,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2025-09-17,0.998,1.007,0.991,1.004,69928600.0,70062352.0
2025-09-18,1.006,1.025,0.987,0.998,63314600.0,64001274.0
2025-09-19,0.997,1.009,0.991,0.995,22144200.0,22157768.0
2025-09-22,0.994,1.005,0.987,1.005,13593700.0,13551553.0
2025-09-23,1.004,1.004,0.972,0.99,32693700.0,32109611.0
2025-09-24,0.99,1.006,0.982,1.005,20872300.0,20826552.0
2025-09-25,1.006,1.02,1.005,1.013,23035000.0,23338743.0
2025-09-26,1.013,1.013,0.996,0.996,15112200.0,15165808.0
2025-09-29,0.996,1.003,0.983,1.001,13081400.0,12970973.0
2025-09-30,1.005,1.031,1.005,1.03,49973300.0,51209214.0
2025-10-09,1.029,1.052,1.026,1.049,36341500.0,37817708.0
2025-10-10,1.04,1.047,1.016,1.023,31562500.0,32421477.0
2025-10-13,0.996,1.031,0.99,1.031,19328800.0,19627374.0
2025-10-14,1.035,1.041,1.005,1.013,26931700.0,27515417.0
2025-10-15,1.009,1.022,0.992,1.022,27159800.0,27458936.0
2025-10-16,1.022,1.022,0.997,1.002,22352700.0,22487019.0
2025-10-17,0.995,1.008,0.963,0.965,36455900.0,35749861.0
2025-10-20,0.975,0.991,0.97,0.976,21268000.0,20898586.0
2025-10-21,0.98,0.992,0.98,0.987,14426600.0,14234015.0
2025-10-22,0.987,0.987,0.969,0.975,18960900.0,18484697.0
2025-10-23,0.971,0.974,0.946,0.97,18667200.0,17843387.0
2025-10-24,0.981,1.015,0.981,1.004,81959200.0,82283597.0
2025-10-27,1.01,1.023,1.004,1.021,46305500.0,46947272.0
2025-10-28,1.019,1.031,1.011,1.02,61204600.0,62506526.0
2025-10-29,1.023,1.04,1.022,1.033,23520100.0,24265618.0
2025-10-30,1.032,1.039,1.019,1.026,28844600.0,29676541.0
2025-10-31,1.024,1.025,1.006,1.01,18796400.0,19053900.0
2025-11-03,1.009,1.018,0.995,1.017,18061500.0,18168071.0
2025-11-04,1.017,1.017,0.992,0.996,27966200.0,27956484.0
2025-11-05,0.995,0.995,0.984,0.991,19917900.0,19711779.0
2025-11-06,0.992,0.999,0.986,0.999,17193800.0,17098109.0
2025-11-07,1.0,1.009,0.987,1.007,17436800.0,17443710.0
2025-11-10,1.009,1.036,1.009,1.017,44553900.0,45722491.0
2025-11-11,1.022,1.023,1.0,1.005,19935800.0,20099414.0
2025-11-12,1.001,1.015,0.981,1.008,36259600.0,36046580.0
2025-11-13,1.007,1.019,1.0,1.011,26844500.0,27168373.0
2025-11-14,1.006,1.008,0.992,0.993,19448400.0,19440033.0
2025-11-17,0.992,1.003,0.991,0.997,12612500.0,12580175.0
